date_time,global_solar_kw/m2,incident_solar_kw/m2,date,hour
2024-05-30 22:00:00,0.0,0.0,2024-05-30,22
2024-05-30 23:00:00,0.0,0.0,2024-05-30,23
2024-05-31 00:00:00,0.0,0.0,2024-05-31,0
2024-05-31 01:00:00,0.0,0.0,2024-05-31,1
2024-05-31 02:00:00,0.0,0.0,2024-05-31,2
2024-05-31 03:00:00,0.0,0.0,2024-05-31,3
2024-05-31 04:00:00,0.006925373,0.0,2024-05-31,4
2024-05-31 05:00:00,0.1033171,0.07239811,2024-05-31,5
2024-05-31 06:00:00,0.2694441,0.2252882,2024-05-31,6
2024-05-31 07:00:00,0.449015,0.4018239,2024-05-31,7
2024-05-31 08:00:00,0.7044671,0.6492081,2024-05-31,8
2024-05-31 09:00:00,0.6854232,0.6549113,2024-05-31,9
2024-05-31 10:00:00,0.5630935,0.5461699,2024-05-31,10
2024-05-31 11:00:00,0.7415717,0.7186265,2024-05-31,11
2024-05-31 12:00:00,0.9863852,0.9483239,2024-05-31,12
2024-05-31 13:00:00,0.9516408,0.90104,2024-05-31,13
2024-05-31 14:00:00,0.728047,0.6693104,2024-05-31,14
2024-05-31 15:00:00,0.4699347,0.4160076,2024-05-31,15
2024-05-31 16:00:00,0.3872381,0.2812712,2024-05-31,16
2024-05-31 17:00:00,0.1620909,0.03833685,2024-05-31,17
2024-05-31 18:00:00,0.007811414,0.0,2024-05-31,18
2024-05-31 19:00:00,0.0,0.0,2024-05-31,19
2024-05-31 20:00:00,0.0,0.0,2024-05-31,20
2024-05-31 21:00:00,0.0,0.0,2024-05-31,21
2024-05-31 22:00:00,0.0,0.0,2024-05-31,22
2024-05-31 23:00:00,0.0,0.0,2024-05-31,23
2024-06-01 00:00:00,0.0,0.0,2024-06-01,0
2024-06-01 01:00:00,0.0,0.0,2024-06-01,1
2024-06-01 02:00:00,0.0,0.0,2024-06-01,2
2024-06-01 03:00:00,0.0,0.0,2024-06-01,3
2024-06-01 04:00:00,0.004604053,0.0,2024-06-01,4
2024-06-01 05:00:00,0.05210075,0.04953729,2024-06-01,5
2024-06-01 06:00:00,0.1555362,0.1483363,2024-06-01,6
2024-06-01 07:00:00,0.2309322,0.2227255,2024-06-01,7
2024-06-01 08:00:00,0.0935707,0.09083746,2024-06-01,8
2024-06-01 09:00:00,0.1446987,0.1405139,2024-06-01,9
2024-06-01 10:00:00,0.04389298,0.04262164,2024-06-01,10
2024-06-01 11:00:00,0.03181116,0.03088849,2024-06-01,11
2024-06-01 12:00:00,0.1125115,0.1092712,2024-06-01,12
2024-06-01 13:00:00,0.2126349,0.2064775,2024-06-01,13
2024-06-01 14:00:00,0.08442727,0.08196276,2024-06-01,14
2024-06-01 15:00:00,0.08801913,0.08537949,2024-06-01,15
2024-06-01 16:00:00,0.1041526,0.1005871,2024-06-01,16
2024-06-01 17:00:00,0.03600423,0.03449306,2024-06-01,17
2024-06-01 18:00:00,0.001863776,0.0,2024-06-01,18
2024-06-01 19:00:00,0.0,0.0,2024-06-01,19
2024-06-01 20:00:00,0.0,0.0,2024-06-01,20
2024-06-01 21:00:00,0.0,0.0,2024-06-01,21
2024-06-01 22:00:00,0.0,0.0,2024-06-01,22
2024-06-01 23:00:00,0.0,0.0,2024-06-01,23
2024-06-02 00:00:00,0.0,0.0,2024-06-02,0
2024-06-02 01:00:00,0.0,0.0,2024-06-02,1
2024-06-02 02:00:00,0.0,0.0,2024-06-02,2
2024-06-02 03:00:00,0.0,0.0,2024-06-02,3
2024-06-02 04:00:00,0.006416334,0.0,2024-06-02,4
2024-06-02 05:00:00,0.01034678,0.01001315,2024-06-02,5
2024-06-02 06:00:00,0.03735155,0.03620841,2024-06-02,6
2024-06-02 07:00:00,0.09396318,0.09113773,2024-06-02,7
2024-06-02 08:00:00,0.1943384,0.1885791,2024-06-02,8
2024-06-02 09:00:00,0.06964076,0.06762368,2024-06-02,9
2024-06-02 10:00:00,0.1392984,0.1352911,2024-06-02,10
2024-06-02 11:00:00,0.1245782,0.1209965,2024-06-02,11
2024-06-02 12:00:00,0.1804028,0.1752214,2024-06-02,12
2024-06-02 13:00:00,0.06228836,0.06048358,2024-06-02,13
2024-06-02 14:00:00,0.03914308,0.03800332,2024-06-02,14
2024-06-02 15:00:00,0.02690151,0.02611282,2024-06-02,15
2024-06-02 16:00:00,0.03638375,0.03527115,2024-06-02,16
2024-06-02 17:00:00,0.02414554,0.0232484,2024-06-02,17
2024-06-02 18:00:00,0.001255106,0.0,2024-06-02,18
2024-06-02 19:00:00,0.0,0.0,2024-06-02,19
2024-06-02 20:00:00,0.0,0.0,2024-06-02,20
2024-06-02 21:00:00,0.0,0.0,2024-06-02,21
2024-06-02 22:00:00,0.0,0.0,2024-06-02,22
2024-06-02 23:00:00,0.0,0.0,2024-06-02,23
2024-06-03 00:00:00,0.0,0.0,2024-06-03,0
2024-06-03 01:00:00,0.0,0.0,2024-06-03,1
2024-06-03 02:00:00,0.0,0.0,2024-06-03,2
2024-06-03 03:00:00,0.0,0.0,2024-06-03,3
2024-06-03 04:00:00,0.005294401,0.0,2024-06-03,4
2024-06-03 05:00:00,0.0226672,0.02184088,2024-06-03,5
2024-06-03 06:00:00,0.04723249,0.04576417,2024-06-03,6
2024-06-03 07:00:00,0.1286978,0.1247595,2024-06-03,7
2024-06-03 08:00:00,0.08576345,0.08325838,2024-06-03,8
2024-06-03 09:00:00,0.1181855,0.1147649,2024-06-03,9
2024-06-03 10:00:00,0.1928298,0.1872912,2024-06-03,10
2024-06-03 11:00:00,0.09318369,0.09049801,2024-06-03,11
2024-06-03 12:00:00,0.2135991,0.2074671,2024-06-03,12
2024-06-03 13:00:00,0.1952431,0.1895858,2024-06-03,13
2024-06-03 14:00:00,0.1265214,0.1228081,2024-06-03,14
2024-06-03 15:00:00,0.1617356,0.1566974,2024-06-03,15
2024-06-03 16:00:00,0.118726,0.1145091,2024-06-03,16
2024-06-03 17:00:00,0.02080391,0.02005844,2024-06-03,17
2024-06-03 18:00:00,0.000702926,0.0,2024-06-03,18
2024-06-03 19:00:00,0.0,0.0,2024-06-03,19
2024-06-03 20:00:00,0.0,0.0,2024-06-03,20
2024-06-03 21:00:00,0.0,0.0,2024-06-03,21
2024-06-03 22:00:00,0.0,0.0,2024-06-03,22
2024-06-03 23:00:00,0.0,0.0,2024-06-03,23
2024-06-04 00:00:00,0.0,0.0,2024-06-04,0
2024-06-04 01:00:00,0.0,0.0,2024-06-04,1
2024-06-04 02:00:00,0.0,0.0,2024-06-04,2
2024-06-04 03:00:00,0.0,0.0,2024-06-04,3
2024-06-04 04:00:00,0.004746973,0.0,2024-06-04,4
2024-06-04 05:00:00,0.01709113,0.01650136,2024-06-04,5
2024-06-04 06:00:00,0.04590001,0.04447527,2024-06-04,6
2024-06-04 07:00:00,0.06878836,0.06674047,2024-06-04,7
2024-06-04 08:00:00,0.007911061,0.007680297,2024-06-04,8
2024-06-04 09:00:00,0.1260178,0.1223693,2024-06-04,9
2024-06-04 10:00:00,0.2936728,0.2852473,2024-06-04,10
2024-06-04 11:00:00,0.2911436,0.2828228,2024-06-04,11
2024-06-04 12:00:00,0.2152867,0.2091035,2024-06-04,12
2024-06-04 13:00:00,0.3085469,0.2995123,2024-06-04,13
2024-06-04 14:00:00,0.1378871,0.1338322,2024-06-04,14
2024-06-04 15:00:00,0.06570692,0.06375348,2024-06-04,15
2024-06-04 16:00:00,0.04447878,0.04310167,2024-06-04,16
2024-06-04 17:00:00,0.02779284,0.026729,2024-06-04,17
2024-06-04 18:00:00,0.002353699,0.0,2024-06-04,18
2024-06-04 19:00:00,0.0,0.0,2024-06-04,19
2024-06-04 20:00:00,0.0,0.0,2024-06-04,20
2024-06-04 21:00:00,0.0,0.0,2024-06-04,21
2024-06-04 22:00:00,0.0,0.0,2024-06-04,22
2024-06-04 23:00:00,0.0,0.0,2024-06-04,23
2024-06-05 00:00:00,0.0,0.0,2024-06-05,0
2024-06-05 01:00:00,0.0,0.0,2024-06-05,1
2024-06-05 02:00:00,0.0,0.0,2024-06-05,2
2024-06-05 03:00:00,0.0,0.0,2024-06-05,3
2024-06-05 04:00:00,0.008105234,0.0,2024-06-05,4
2024-06-05 05:00:00,0.09899635,0.07323043,2024-06-05,5
2024-06-05 06:00:00,0.3386508,0.253337,2024-06-05,6
2024-06-05 07:00:00,0.4790307,0.4208429,2024-06-05,7
2024-06-05 08:00:00,0.5077363,0.4790735,2024-06-05,8
2024-06-05 09:00:00,0.4021258,0.3896663,2024-06-05,9
2024-06-05 10:00:00,0.2979458,0.2893917,2024-06-05,10
2024-06-05 11:00:00,0.4633301,0.4500338,2024-06-05,11
2024-06-05 12:00:00,0.4248835,0.4125424,2024-06-05,12
2024-06-05 13:00:00,0.3885518,0.37667,2024-06-05,13
2024-06-05 14:00:00,0.5885036,0.5476496,2024-06-05,14
2024-06-05 15:00:00,0.4212064,0.3801264,2024-06-05,15
2024-06-05 16:00:00,0.2660046,0.2230803,2024-06-05,16
2024-06-05 17:00:00,0.1195315,0.06856368,2024-06-05,17
2024-06-05 18:00:00,0.005902777,0.0,2024-06-05,18
2024-06-05 19:00:00,0.0,0.0,2024-06-05,19
2024-06-05 20:00:00,0.0,0.0,2024-06-05,20
2024-06-05 21:00:00,0.0,0.0,2024-06-05,21
2024-06-05 22:00:00,0.0,0.0,2024-06-05,22
2024-06-05 23:00:00,0.0,0.0,2024-06-05,23
2024-06-06 00:00:00,0.0,0.0,2024-06-06,0
2024-06-06 01:00:00,0.0,0.0,2024-06-06,1
2024-06-06 02:00:00,0.0,0.0,2024-06-06,2
2024-06-06 03:00:00,0.0,0.0,2024-06-06,3
2024-06-06 04:00:00,0.004414251,0.0,2024-06-06,4
2024-06-06 05:00:00,0.04487368,0.04283939,2024-06-06,5
2024-06-06 06:00:00,0.09911651,0.09574293,2024-06-06,6
2024-06-06 07:00:00,0.0958358,0.0929448,2024-06-06,7
2024-06-06 08:00:00,0.09958416,0.09666805,2024-06-06,8
2024-06-06 09:00:00,0.2830972,0.2748325,2024-06-06,9
2024-06-06 10:00:00,0.4581382,0.4446233,2024-06-06,10
2024-06-06 11:00:00,0.5111422,0.4962153,2024-06-06,11
2024-06-06 12:00:00,0.7184133,0.6920144,2024-06-06,12
2024-06-06 13:00:00,0.7426056,0.7040753,2024-06-06,13
2024-06-06 14:00:00,0.4588512,0.4366144,2024-06-06,14
2024-06-06 15:00:00,0.2347998,0.2262691,2024-06-06,15
2024-06-06 16:00:00,0.1140458,0.1100609,2024-06-06,16
2024-06-06 17:00:00,0.04177089,0.03995938,2024-06-06,17
2024-06-06 18:00:00,0.000650167,0.0,2024-06-06,18
2024-06-06 19:00:00,0.0,0.0,2024-06-06,19
2024-06-06 20:00:00,0.0,0.0,2024-06-06,20
2024-06-06 21:00:00,0.0,0.0,2024-06-06,21
2024-06-06 22:00:00,0.0,0.0,2024-06-06,22
2024-06-06 23:00:00,0.0,0.0,2024-06-06,23
2024-06-07 00:00:00,0.0,0.0,2024-06-07,0
2024-06-07 01:00:00,0.0,0.0,2024-06-07,1
2024-06-07 02:00:00,0.0,0.0,2024-06-07,2
2024-06-07 03:00:00,0.0,0.0,2024-06-07,3
2024-06-07 04:00:00,0.006024461,0.0,2024-06-07,4
2024-06-07 05:00:00,0.05696801,0.05383513,2024-06-07,5
2024-06-07 06:00:00,0.1197244,0.1154329,2024-06-07,6
2024-06-07 07:00:00,0.274097,0.261939,2024-06-07,7
2024-06-07 08:00:00,0.201885,0.1958707,2024-06-07,8
2024-06-07 09:00:00,0.2225775,0.2161067,2024-06-07,9
2024-06-07 10:00:00,0.2156855,0.2094821,2024-06-07,10
2024-06-07 11:00:00,0.07859803,0.07632871,2024-06-07,11
2024-06-07 12:00:00,0.1565024,0.1519963,2024-06-07,12
2024-06-07 13:00:00,0.1923947,0.1868107,2024-06-07,13
2024-06-07 14:00:00,0.1264855,0.1227684,2024-06-07,14
2024-06-07 15:00:00,0.0526767,0.05111802,2024-06-07,15
2024-06-07 16:00:00,0.02004725,0.01944836,2024-06-07,16
2024-06-07 17:00:00,0.009750619,0.009439263,2024-06-07,17
2024-06-07 18:00:00,0.001299283,0.0,2024-06-07,18
2024-06-07 19:00:00,0.0,0.0,2024-06-07,19
2024-06-07 20:00:00,0.0,0.0,2024-06-07,20
2024-06-07 21:00:00,0.0,0.0,2024-06-07,21
2024-06-07 22:00:00,0.0,0.0,2024-06-07,22
2024-06-07 23:00:00,0.0,0.0,2024-06-07,23
2024-06-08 00:00:00,0.0,0.0,2024-06-08,0
2024-06-08 01:00:00,0.0,0.0,2024-06-08,1
2024-06-08 02:00:00,0.0,0.0,2024-06-08,2
2024-06-08 03:00:00,0.0,0.0,2024-06-08,3
2024-06-08 04:00:00,0.004946995,0.0,2024-06-08,4
2024-06-08 05:00:00,0.002232909,0.002166316,2024-06-08,5
2024-06-08 06:00:00,0.006014897,0.005838183,2024-06-08,6
2024-06-08 07:00:00,0.01697135,0.01647471,2024-06-08,7
2024-06-08 08:00:00,0.04365755,0.04238514,2024-06-08,8
2024-06-08 09:00:00,0.09445889,0.09172121,2024-06-08,9
2024-06-08 10:00:00,0.07050914,0.06847034,2024-06-08,10
2024-06-08 11:00:00,0.3286595,0.319254,2024-06-08,11
2024-06-08 12:00:00,0.2245605,0.2181009,2024-06-08,12
2024-06-08 13:00:00,0.1310239,0.1272264,2024-06-08,13
2024-06-08 14:00:00,0.2096248,0.2033728,2024-06-08,14
2024-06-08 15:00:00,0.09572006,0.09283369,2024-06-08,15
2024-06-08 16:00:00,0.09274063,0.0896313,2024-06-08,16
2024-06-08 17:00:00,0.05614397,0.05329506,2024-06-08,17
2024-06-08 18:00:00,0.002416885,0.0,2024-06-08,18
2024-06-08 19:00:00,0.0,0.0,2024-06-08,19
2024-06-08 20:00:00,0.0,0.0,2024-06-08,20
2024-06-08 21:00:00,0.0,0.0,2024-06-08,21
2024-06-08 22:00:00,0.0,0.0,2024-06-08,22
2024-06-08 23:00:00,0.0,0.0,2024-06-08,23
2024-06-09 00:00:00,0.0,0.0,2024-06-09,0
2024-06-09 01:00:00,0.0,0.0,2024-06-09,1
2024-06-09 02:00:00,0.0,0.0,2024-06-09,2
2024-06-09 03:00:00,0.0,0.0,2024-06-09,3
2024-06-09 04:00:00,0.00661005,0.0,2024-06-09,4
2024-06-09 05:00:00,0.04889179,0.04657717,2024-06-09,5
2024-06-09 06:00:00,0.152063,0.1451029,2024-06-09,6
2024-06-09 07:00:00,0.1407908,0.1364337,2024-06-09,7
2024-06-09 08:00:00,0.1264857,0.1227639,2024-06-09,8
2024-06-09 09:00:00,0.09334009,0.09063432,2024-06-09,9
2024-06-09 10:00:00,0.4004146,0.3887591,2024-06-09,10
2024-06-09 11:00:00,0.2092266,0.2032205,2024-06-09,11
2024-06-09 12:00:00,0.1674909,0.1626673,2024-06-09,12
2024-06-09 13:00:00,0.3634152,0.3524383,2024-06-09,13
2024-06-09 14:00:00,0.5796653,0.539384,2024-06-09,14
2024-06-09 15:00:00,0.2993724,0.2843101,2024-06-09,15
2024-06-09 16:00:00,0.04596179,0.04453597,2024-06-09,16
2024-06-09 17:00:00,0.01163062,0.01125352,2024-06-09,17
2024-06-09 18:00:00,0.000178966,0.0,2024-06-09,18
2024-06-09 19:00:00,0.0,0.0,2024-06-09,19
2024-06-09 20:00:00,0.0,0.0,2024-06-09,20
2024-06-09 21:00:00,0.0,0.0,2024-06-09,21
2024-06-09 22:00:00,0.0,0.0,2024-06-09,22
2024-06-09 23:00:00,0.0,0.0,2024-06-09,23
2024-06-10 00:00:00,0.0,0.0,2024-06-10,0
2024-06-10 01:00:00,0.0,0.0,2024-06-10,1
2024-06-10 02:00:00,0.0,0.0,2024-06-10,2
2024-06-10 03:00:00,0.0,0.0,2024-06-10,3
2024-06-10 04:00:00,0.004235114,0.0,2024-06-10,4
2024-06-10 05:00:00,0.02679341,0.02576866,2024-06-10,5
2024-06-10 06:00:00,0.05116771,0.04956026,2024-06-10,6
2024-06-10 07:00:00,0.02576017,0.02500441,2024-06-10,7
2024-06-10 08:00:00,0.0539449,0.05237122,2024-06-10,8
2024-06-10 09:00:00,0.284596,0.2762597,2024-06-10,9
2024-06-10 10:00:00,0.352484,0.3423026,2024-06-10,10
2024-06-10 11:00:00,0.5452435,0.5287644,2024-06-10,11
2024-06-10 12:00:00,0.4717595,0.4575969,2024-06-10,12
2024-06-10 13:00:00,0.4587872,0.4433755,2024-06-10,13
2024-06-10 14:00:00,0.4531262,0.431297,2024-06-10,14
2024-06-10 15:00:00,0.3111072,0.2943476,2024-06-10,15
2024-06-10 16:00:00,0.21809,0.1972339,2024-06-10,16
2024-06-10 17:00:00,0.07981713,0.07114775,2024-06-10,17
2024-06-10 18:00:00,0.00644346,0.0,2024-06-10,18
2024-06-10 19:00:00,0.0,0.0,2024-06-10,19
2024-06-10 20:00:00,0.0,0.0,2024-06-10,20
2024-06-10 21:00:00,0.0,0.0,2024-06-10,21
2024-06-10 22:00:00,0.0,0.0,2024-06-10,22
2024-06-10 23:00:00,0.0,0.0,2024-06-10,23
2024-06-11 00:00:00,0.0,0.0,2024-06-11,0
2024-06-11 01:00:00,0.0,0.0,2024-06-11,1
2024-06-11 02:00:00,0.0,0.0,2024-06-11,2
2024-06-11 03:00:00,0.0,0.0,2024-06-11,3
2024-06-11 04:00:00,0.006225562,0.0,2024-06-11,4
2024-06-11 05:00:00,0.03561794,0.03412785,2024-06-11,5
2024-06-11 06:00:00,0.09218685,0.08907086,2024-06-11,6
2024-06-11 07:00:00,0.1879235,0.1818566,2024-06-11,7
2024-06-11 08:00:00,0.2390405,0.2318115,2024-06-11,8
2024-06-11 09:00:00,0.244955,0.2378098,2024-06-11,9
2024-06-11 10:00:00,0.2653793,0.257735,2024-06-11,10
2024-06-11 11:00:00,0.1652044,0.1604533,2024-06-11,11
2024-06-11 12:00:00,0.2326368,0.2259383,2024-06-11,12
2024-06-11 13:00:00,0.208146,0.2020926,2024-06-11,13
2024-06-11 14:00:00,0.1702847,0.1652391,2024-06-11,14
2024-06-11 15:00:00,0.09093534,0.08819839,2024-06-11,15
2024-06-11 16:00:00,0.09023642,0.08722699,2024-06-11,16
2024-06-11 17:00:00,0.01498157,0.01448197,2024-06-11,17
2024-06-11 18:00:00,0.00182865,0.0,2024-06-11,18
2024-06-11 19:00:00,0.0,0.0,2024-06-11,19
2024-06-11 20:00:00,0.0,0.0,2024-06-11,20
2024-06-11 21:00:00,0.0,0.0,2024-06-11,21
2024-06-11 22:00:00,0.0,0.0,2024-06-11,22
2024-06-11 23:00:00,0.0,0.0,2024-06-11,23
2024-06-12 00:00:00,0.0,0.0,2024-06-12,0
2024-06-12 01:00:00,0.0,0.0,2024-06-12,1
2024-06-12 02:00:00,0.0,0.0,2024-06-12,2
2024-06-12 03:00:00,0.0,0.0,2024-06-12,3
2024-06-12 04:00:00,0.008552381,0.0,2024-06-12,4
2024-06-12 05:00:00,0.1589655,0.03869544,2024-06-12,5
2024-06-12 06:00:00,0.3549168,0.2569795,2024-06-12,6
2024-06-12 07:00:00,0.5600197,0.4763065,2024-06-12,7
2024-06-12 08:00:00,0.8057526,0.7307763,2024-06-12,8
2024-06-12 09:00:00,1.035915,0.9711,2024-06-12,9
2024-06-12 10:00:00,1.076784,1.026162,2024-06-12,10
2024-06-12 11:00:00,0.9486597,0.9094576,2024-06-12,11
2024-06-12 12:00:00,1.00927,0.9625109,2024-06-12,12
2024-06-12 13:00:00,0.7570674,0.715278,2024-06-12,13
2024-06-12 14:00:00,0.531475,0.4986532,2024-06-12,14
2024-06-12 15:00:00,0.5703933,0.4875365,2024-06-12,15
2024-06-12 16:00:00,0.3953274,0.2852686,2024-06-12,16
2024-06-12 17:00:00,0.1772483,0.0487615,2024-06-12,17
2024-06-12 18:00:00,0.01037287,0.0,2024-06-12,18
2024-06-12 19:00:00,0.0,0.0,2024-06-12,19
2024-06-12 20:00:00,0.0,0.0,2024-06-12,20
2024-06-12 21:00:00,0.0,0.0,2024-06-12,21
2024-06-12 22:00:00,0.0,0.0,2024-06-12,22
2024-06-12 23:00:00,0.0,0.0,2024-06-12,23
2024-06-13 00:00:00,0.0,0.0,2024-06-13,0
2024-06-13 01:00:00,0.0,0.0,2024-06-13,1
2024-06-13 02:00:00,0.0,0.0,2024-06-13,2
2024-06-13 03:00:00,0.0,0.0,2024-06-13,3
2024-06-13 04:00:00,0.00581196,0.0,2024-06-13,4
2024-06-13 05:00:00,0.1369498,0.05139852,2024-06-13,5
2024-06-13 06:00:00,0.2801134,0.22575,2024-06-13,6
2024-06-13 07:00:00,0.4808699,0.4185213,2024-06-13,7
2024-06-13 08:00:00,0.4239668,0.4046842,2024-06-13,8
2024-06-13 09:00:00,0.6535304,0.6214476,2024-06-13,9
2024-06-13 10:00:00,0.9324546,0.8890962,2024-06-13,10
2024-06-13 11:00:00,0.8856071,0.8497137,2024-06-13,11
2024-06-13 12:00:00,0.8824505,0.8428511,2024-06-13,12
2024-06-13 13:00:00,0.812808,0.7653326,2024-06-13,13
2024-06-13 14:00:00,0.707803,0.6462086,2024-06-13,14
2024-06-13 15:00:00,0.5820689,0.4965577,2024-06-13,15
2024-06-13 16:00:00,0.4053716,0.2917617,2024-06-13,16
2024-06-13 17:00:00,0.1493029,0.0614604,2024-06-13,17
2024-06-13 18:00:00,0.0111376,0.0,2024-06-13,18
2024-06-13 19:00:00,0.0,0.0,2024-06-13,19
2024-06-13 20:00:00,0.0,0.0,2024-06-13,20
2024-06-13 21:00:00,0.0,0.0,2024-06-13,21
2024-06-13 22:00:00,0.0,0.0,2024-06-13,22
2024-06-13 23:00:00,0.0,0.0,2024-06-13,23
2024-06-14 00:00:00,0.0,0.0,2024-06-14,0
2024-06-14 01:00:00,0.0,0.0,2024-06-14,1
2024-06-14 02:00:00,0.0,0.0,2024-06-14,2
2024-06-14 03:00:00,0.0,0.0,2024-06-14,3
2024-06-14 04:00:00,0.006492122,0.0,2024-06-14,4
2024-06-14 05:00:00,0.1097386,0.06849352,2024-06-14,5
2024-06-14 06:00:00,0.3662985,0.2616476,2024-06-14,6
2024-06-14 07:00:00,0.4326541,0.3848887,2024-06-14,7
2024-06-14 08:00:00,0.7435726,0.6745532,2024-06-14,8
2024-06-14 09:00:00,1.016764,0.9522818,2024-06-14,9
2024-06-14 10:00:00,1.063068,1.012281,2024-06-14,10
2024-06-14 11:00:00,1.099733,1.052537,2024-06-14,11
2024-06-14 12:00:00,1.066928,1.016623,2024-06-14,12
2024-06-14 13:00:00,0.6996601,0.6634829,2024-06-14,13
2024-06-14 14:00:00,0.6559085,0.6022083,2024-06-14,14
2024-06-14 15:00:00,0.3893079,0.3566963,2024-06-14,15
2024-06-14 16:00:00,0.3422533,0.2579721,2024-06-14,16
2024-06-14 17:00:00,0.1586698,0.05756037,2024-06-14,17
2024-06-14 18:00:00,0.008353312,0.0,2024-06-14,18
2024-06-14 19:00:00,0.0,0.0,2024-06-14,19
2024-06-14 20:00:00,0.0,0.0,2024-06-14,20
2024-06-14 21:00:00,0.0,0.0,2024-06-14,21
2024-06-14 22:00:00,0.0,0.0,2024-06-14,22
2024-06-14 23:00:00,0.0,0.0,2024-06-14,23
2024-06-15 00:00:00,0.0,0.0,2024-06-15,0
2024-06-15 01:00:00,0.0,0.0,2024-06-15,1
2024-06-15 02:00:00,0.0,0.0,2024-06-15,2
2024-06-15 03:00:00,0.0,0.0,2024-06-15,3
2024-06-15 04:00:00,0.004668901,0.0,2024-06-15,4
2024-06-15 05:00:00,0.1204215,0.06198383,2024-06-15,5
2024-06-15 06:00:00,0.3556392,0.2556722,2024-06-15,6
2024-06-15 07:00:00,0.5783312,0.4891029,2024-06-15,7
2024-06-15 08:00:00,0.6984733,0.6353456,2024-06-15,8
2024-06-15 09:00:00,0.9305055,0.8715195,2024-06-15,9
2024-06-15 10:00:00,0.9721857,0.925797,2024-06-15,10
2024-06-15 11:00:00,1.03527,0.9906862,2024-06-15,11
2024-06-15 12:00:00,1.081945,1.030599,2024-06-15,12
2024-06-15 13:00:00,0.8682182,0.815424,2024-06-15,13
2024-06-15 14:00:00,0.6856667,0.6271343,2024-06-15,14
2024-06-15 15:00:00,0.5291139,0.4565111,2024-06-15,15
2024-06-15 16:00:00,0.3045952,0.2425008,2024-06-15,16
2024-06-15 17:00:00,0.1444973,0.06682995,2024-06-15,17
2024-06-15 18:00:00,0.01143787,0.0,2024-06-15,18
2024-06-15 19:00:00,0.0,0.0,2024-06-15,19
2024-06-15 20:00:00,0.0,0.0,2024-06-15,20
2024-06-15 21:00:00,0.0,0.0,2024-06-15,21
2024-06-15 22:00:00,0.0,0.0,2024-06-15,22
2024-06-15 23:00:00,0.0,0.0,2024-06-15,23
2024-06-16 00:00:00,0.0,0.0,2024-06-16,0
2024-06-16 01:00:00,0.0,0.0,2024-06-16,1
2024-06-16 02:00:00,0.0,0.0,2024-06-16,2
2024-06-16 03:00:00,0.0,0.0,2024-06-16,3
2024-06-16 04:00:00,0.003788089,0.0,2024-06-16,4
2024-06-16 05:00:00,0.1126911,0.06597374,2024-06-16,5
2024-06-16 06:00:00,0.2519383,0.2126482,2024-06-16,6
2024-06-16 07:00:00,0.2453983,0.2357214,2024-06-16,7
2024-06-16 08:00:00,0.6251991,0.5738646,2024-06-16,8
2024-06-16 09:00:00,0.8485346,0.7956203,2024-06-16,9
2024-06-16 10:00:00,0.6998193,0.6723845,2024-06-16,10
2024-06-16 11:00:00,0.9547076,0.9140181,2024-06-16,11
2024-06-16 12:00:00,0.6528079,0.6289936,2024-06-16,12
2024-06-16 13:00:00,0.5558314,0.5334359,2024-06-16,13
2024-06-16 14:00:00,0.6482782,0.5957065,2024-06-16,14
2024-06-16 15:00:00,0.3479721,0.3248717,2024-06-16,15
2024-06-16 16:00:00,0.2201856,0.199437,2024-06-16,16
2024-06-16 17:00:00,0.08491735,0.07514711,2024-06-16,17
2024-06-16 18:00:00,0.008220212,0.0,2024-06-16,18
2024-06-16 19:00:00,0.0,0.0,2024-06-16,19
2024-06-16 20:00:00,0.0,0.0,2024-06-16,20
2024-06-16 21:00:00,0.0,0.0,2024-06-16,21
2024-06-16 22:00:00,0.0,0.0,2024-06-16,22
2024-06-16 23:00:00,0.0,0.0,2024-06-16,23
2024-06-17 00:00:00,0.0,0.0,2024-06-17,0
2024-06-17 01:00:00,0.0,0.0,2024-06-17,1
2024-06-17 02:00:00,0.0,0.0,2024-06-17,2
2024-06-17 03:00:00,0.0,0.0,2024-06-17,3
2024-06-17 04:00:00,0.006132663,0.0,2024-06-17,4
2024-06-17 05:00:00,0.06234835,0.05800424,2024-06-17,5
2024-06-17 06:00:00,0.08697485,0.08404612,2024-06-17,6
2024-06-17 07:00:00,0.1285027,0.1245355,2024-06-17,7
2024-06-17 08:00:00,0.1284688,0.1246787,2024-06-17,8
2024-06-17 09:00:00,0.3433988,0.3330406,2024-06-17,9
2024-06-17 10:00:00,0.2826813,0.2745218,2024-06-17,10
2024-06-17 11:00:00,0.2487061,0.2415578,2024-06-17,11
2024-06-17 12:00:00,0.3012898,0.2925963,2024-06-17,12
2024-06-17 13:00:00,0.2271699,0.2205487,2024-06-17,13
2024-06-17 14:00:00,0.08365504,0.08120756,2024-06-17,14
2024-06-17 15:00:00,0.1047757,0.1016008,2024-06-17,15
2024-06-17 16:00:00,0.08076921,0.07812534,2024-06-17,16
2024-06-17 17:00:00,0.04520297,0.0432706,2024-06-17,17
2024-06-17 18:00:00,0.002904,0.0,2024-06-17,18
2024-06-17 19:00:00,0.0,0.0,2024-06-17,19
2024-06-17 20:00:00,0.0,0.0,2024-06-17,20
2024-06-17 21:00:00,0.0,0.0,2024-06-17,21
2024-06-17 22:00:00,0.0,0.0,2024-06-17,22
